  2000
 46.48   0.05863090   0.00000000   0.00000000 
 46.49   0.05167407   0.00000000   0.00000000 
 46.50   0.04446843   0.00000000   0.00000000 
 46.51   0.03703160   0.00000000   0.00000000 
 46.52   0.02937533   0.00000000   0.00000000 
 46.53   0.02152205   0.00000000   0.00000000 
 46.54   0.01352130   0.00000000   0.00000000 
 46.55   0.00543372   0.00000000   0.00000000 
 46.56  -0.00267347   0.00000000   0.00000000 
 46.57  -0.01074890   0.00000000   0.00000000 
 46.58  -0.01874747   0.00000000   0.00000000 
 46.59  -0.02662990   0.00000000   0.00000000 
 46.60  -0.03436240   0.00000000   0.00000000 
 46.61  -0.04183348   0.00000000   0.00000000 
 46.62  -0.04903197   0.00000000   0.00000000 
 46.63  -0.05592820   0.00000000   0.00000000 
 46.64  -0.06248487   0.00000000   0.00000000 
 46.65  -0.06866297   0.00000000   0.00000000 
 46.66  -0.07442780   0.00000000   0.00000000 
 46.67  -0.07961988   0.00000000   0.00000000 
 46.68  -0.08431390   0.00000000   0.00000000 
 46.69  -0.08849205   0.00000000   0.00000000 
 46.70  -0.09213717   0.00000000   0.00000000 
 46.71  -0.09523035   0.00000000   0.00000000 
 46.72  -0.09774860   0.00000000   0.00000000 
 46.73  -0.09952435   0.00000000   0.00000000 
 46.74  -0.10070137   0.00000000   0.00000000 
 46.75  -0.10126025   0.00000000   0.00000000 
 46.76  -0.10122280   0.00000000   0.00000000 
 46.77  -0.10061930   0.00000000   0.00000000 
 46.78  -0.09945580   0.00000000   0.00000000 
 46.79  -0.09756238   0.00000000   0.00000000 
 46.80  -0.09509290   0.00000000   0.00000000 
 46.81  -0.09205780   0.00000000   0.00000000 
 46.82  -0.08846763   0.00000000   0.00000000 
 46.83  -0.08433002   0.00000000   0.00000000 
 46.84  -0.07964660   0.00000000   0.00000000 
 46.85  -0.07429093   0.00000000   0.00000000 
 46.86  -0.06841833   0.00000000   0.00000000 
 46.87  -0.06206990   0.00000000   0.00000000 
 46.88  -0.05531947   0.00000000   0.00000000 
 46.89  -0.04825140   0.00000000   0.00000000 
 46.90  -0.04093840   0.00000000   0.00000000 
 46.91  -0.03335148   0.00000000   0.00000000 
 46.92  -0.02556843   0.00000000   0.00000000 
 46.93  -0.01763310   0.00000000   0.00000000 
 46.94  -0.00958783   0.00000000   0.00000000 
 46.95  -0.00147890   0.00000000   0.00000000 
 46.96   0.00663810   0.00000000   0.00000000 
 46.97   0.01466660   0.00000000   0.00000000 
 46.98   0.02259110   0.00000000   0.00000000 
 46.99   0.03038410   0.00000000   0.00000000 
 47.00   0.03799957   0.00000000   0.00000000 
 47.01   0.04538832   0.00000000   0.00000000 
 47.02   0.05251340   0.00000000   0.00000000 
 47.03   0.05922982   0.00000000   0.00000000 
 47.04   0.06555697   0.00000000   0.00000000 
 47.05   0.07147240   0.00000000   0.00000000 
 47.06   0.07695790   0.00000000   0.00000000 
 47.07   0.08199033   0.00000000   0.00000000 
 47.08   0.08653250   0.00000000   0.00000000 
 47.09   0.09040642   0.00000000   0.00000000 
 47.10   0.09372080   0.00000000   0.00000000 
 47.11   0.09646245   0.00000000   0.00000000 
 47.12   0.09862137   0.00000000   0.00000000 
 47.13   0.10018803   0.00000000   0.00000000 
 47.14   0.10115070   0.00000000   0.00000000 
 47.15   0.10134312   0.00000000   0.00000000 
 47.16   0.10096360   0.00000000   0.00000000 
 47.17   0.10001470   0.00000000   0.00000000 
 47.18   0.09848977   0.00000000   0.00000000 
 47.19   0.09638267   0.00000000   0.00000000 
 47.20   0.09369750   0.00000000   0.00000000 
 47.21   0.09030267   0.00000000   0.00000000 
 47.22   0.08635777   0.00000000   0.00000000 
 47.23   0.08186795   0.00000000   0.00000000 
 47.24   0.07683597   0.00000000   0.00000000 
 47.25   0.07127278   0.00000000   0.00000000 
 47.26   0.06520820   0.00000000   0.00000000 
 47.27   0.05860420   0.00000000   0.00000000 
 47.28   0.05166947   0.00000000   0.00000000 
 47.29   0.04447320   0.00000000   0.00000000 
 47.30   0.03704513   0.00000000   0.00000000 
 47.31   0.02939638   0.00000000   0.00000000 
 47.32   0.02154030   0.00000000   0.00000000 
 47.33   0.01351963   0.00000000   0.00000000 
 47.34   0.00543877   0.00000000   0.00000000 
 47.35  -0.00266600   0.00000000   0.00000000 
 47.36  -0.01074513   0.00000000   0.00000000 
 47.37  -0.01874908   0.00000000   0.00000000 
 47.38  -0.02664150   0.00000000   0.00000000 
 47.39  -0.03433725   0.00000000   0.00000000 
 47.40  -0.04181120   0.00000000   0.00000000 
 47.41  -0.04902030   0.00000000   0.00000000 
 47.42  -0.05592993   0.00000000   0.00000000 
 47.43  -0.06250563   0.00000000   0.00000000 
 47.44  -0.06870480   0.00000000   0.00000000 
 47.45  -0.07437805   0.00000000   0.00000000 
 47.46  -0.07958563   0.00000000   0.00000000 
 47.47  -0.08429920   0.00000000   0.00000000 
 47.48  -0.08849900   0.00000000   0.00000000 
 47.49  -0.09216847   0.00000000   0.00000000 
 47.50  -0.09528880   0.00000000   0.00000000 
 47.51  -0.09768388   0.00000000   0.00000000 
 47.52  -0.09948370   0.00000000   0.00000000 
 47.53  -0.10068485   0.00000000   0.00000000 
 47.54  -0.10127357   0.00000000   0.00000000 
 47.55  -0.10125420   0.00000000   0.00000000 
 47.56  -0.10067770   0.00000000   0.00000000 
 47.57  -0.09939437   0.00000000   0.00000000 
 47.58  -0.09752710   0.00000000   0.00000000 
 47.59  -0.09508270   0.00000000   0.00000000 
 47.60  -0.09207177   0.00000000   0.00000000 
 47.61  -0.08850508   0.00000000   0.00000000 
 47.62  -0.08439000   0.00000000   0.00000000 
 47.63  -0.07959417   0.00000000   0.00000000 
 47.64  -0.07426447   0.00000000   0.00000000 
 47.65  -0.06841530   0.00000000   0.00000000 
 47.66  -0.06208677   0.00000000   0.00000000 
 47.67  -0.05534462   0.00000000   0.00000000 
 47.68  -0.04828020   0.00000000   0.00000000 
 47.69  -0.04091903   0.00000000   0.00000000 
 47.70  -0.03334227   0.00000000   0.00000000 
 47.71  -0.02557055   0.00000000   0.00000000 
 47.72  -0.01763997   0.00000000   0.00000000 
 47.73  -0.00959443   0.00000000   0.00000000 
 47.74  -0.00147810   0.00000000   0.00000000 
 47.75   0.00662832   0.00000000   0.00000000 
 47.76   0.01465747   0.00000000   0.00000000 
 47.77   0.02258615   0.00000000   0.00000000 
 47.78   0.03038437   0.00000000   0.00000000 
 47.79   0.03801198   0.00000000   0.00000000 
 47.80   0.04541540   0.00000000   0.00000000 
 47.81   0.05247832   0.00000000   0.00000000 
 47.82   0.05920297   0.00000000   0.00000000 
 47.83   0.06554540   0.00000000   0.00000000 
 47.84   0.07147857   0.00000000   0.00000000 
 47.85   0.07698372   0.00000000   0.00000000 
 47.86   0.08204180   0.00000000   0.00000000 
 47.87   0.08647622   0.00000000   0.00000000 
 47.88   0.09037090   0.00000000   0.00000000 
 47.89   0.09370800   0.00000000   0.00000000 
 47.90   0.09647337   0.00000000   0.00000000 
 47.91   0.09865627   0.00000000   0.00000000 
 47.92   0.10024910   0.00000000   0.00000000 
 47.93   0.10108585   0.00000000   0.00000000 
 47.94   0.10130647   0.00000000   0.00000000 
 47.95   0.10095225   0.00000000   0.00000000 
 47.96   0.10002860   0.00000000   0.00000000 
 47.97   0.09852630   0.00000000   0.00000000 
 47.98   0.09644280   0.00000000   0.00000000 
 47.99   0.09363763   0.00000000   0.00000000 
 48.00   0.09026720   0.00000000   0.00000000 
 48.01   0.08634515   0.00000000   0.00000000 
 48.02   0.08187727   0.00000000   0.00000000 
 48.03   0.07686672   0.00000000   0.00000000 
 48.04   0.07131930   0.00000000   0.00000000 
 48.05   0.06515605   0.00000000   0.00000000 
 48.06   0.05857613   0.00000000   0.00000000 
 48.07   0.05166015   0.00000000   0.00000000 
 48.08   0.04447300   0.00000000   0.00000000 
 48.09   0.03705480   0.00000000   0.00000000 
 48.10   0.02941180   0.00000000   0.00000000 
 48.11   0.02152022   0.00000000   0.00000000 
 48.12   0.01351237   0.00000000   0.00000000 
 48.13   0.00543590   0.00000000   0.00000000 
 48.14  -0.00266763   0.00000000   0.00000000 
 48.15  -0.01075357   0.00000000   0.00000000 
 48.16  -0.01876490   0.00000000   0.00000000 
 48.17  -0.02662807   0.00000000   0.00000000 
 48.18  -0.03432537   0.00000000   0.00000000 
 48.19  -0.04180630   0.00000000   0.00000000 
 48.20  -0.04902770   0.00000000   0.00000000 
 48.21  -0.05595253   0.00000000   0.00000000 
 48.22  -0.06254870   0.00000000   0.00000000 
 48.23  -0.06866295   0.00000000   0.00000000 
 48.24  -0.07435107   0.00000000   0.00000000 
 48.25  -0.07957730   0.00000000   0.00000000 
 48.26  -0.08431210   0.00000000   0.00000000 
 48.27  -0.08853337   0.00000000   0.00000000 
 48.28  -0.09222770   0.00000000   0.00000000 
 48.29  -0.09523028   0.00000000   0.00000000 
 48.30  -0.09764780   0.00000000   0.00000000 
 48.31  -0.09947160   0.00000000   0.00000000 
 48.32  -0.10069657   0.00000000   0.00000000 
 48.33  -0.10131527   0.00000000   0.00000000 
 48.34  -0.10131210   0.00000000   0.00000000 
 48.35  -0.10061993   0.00000000   0.00000000 
 48.36  -0.09935763   0.00000000   0.00000000 
 48.37  -0.09751670   0.00000000   0.00000000 
 48.38  -0.09509857   0.00000000   0.00000000 
 48.39  -0.09211152   0.00000000   0.00000000 
 48.40  -0.08856760   0.00000000   0.00000000 
 48.41  -0.08434177   0.00000000   0.00000000 
 48.42  -0.07956980   0.00000000   0.00000000 
 48.43  -0.07426205   0.00000000   0.00000000 
 48.44  -0.06843450   0.00000000   0.00000000 
 48.45  -0.06211995   0.00000000   0.00000000 
 48.46  -0.05537920   0.00000000   0.00000000 
 48.47  -0.04826062   0.00000000   0.00000000 
 48.48  -0.04091203   0.00000000   0.00000000 
 48.49  -0.03334480   0.00000000   0.00000000 
 48.50  -0.02558040   0.00000000   0.00000000 
 48.51  -0.01765167   0.00000000   0.00000000 
 48.52  -0.00960400   0.00000000   0.00000000 
 48.53  -0.00147958   0.00000000   0.00000000 
 48.54   0.00662123   0.00000000   0.00000000 
 48.55   0.01465260   0.00000000   0.00000000 
 48.56   0.02258490   0.00000000   0.00000000 
 48.57   0.03039150   0.00000000   0.00000000 
 48.58   0.03803550   0.00000000   0.00000000 
 48.59   0.04538850   0.00000000   0.00000000 
 48.60   0.05245710   0.00000000   0.00000000 
 48.61   0.05919290   0.00000000   0.00000000 
 48.62   0.06555270   0.00000000   0.00000000 
 48.63   0.07150412   0.00000000   0.00000000 
 48.64   0.07703120   0.00000000   0.00000000 
 48.65   0.08199112   0.00000000   0.00000000 
 48.66   0.08644223   0.00000000   0.00000000 
 48.67   0.09035665   0.00000000   0.00000000 
 48.68   0.09371637   0.00000000   0.00000000 
 48.69   0.09650807   0.00000000   0.00000000 
 48.70   0.09871790   0.00000000   0.00000000 
 48.71   0.10018298   0.00000000   0.00000000 
 48.72   0.10104427   0.00000000   0.00000000 
 48.73   0.10129350   0.00000000   0.00000000 
 48.74   0.10095957   0.00000000   0.00000000 
 48.75   0.10006555   0.00000000   0.00000000 
 48.76   0.09858580   0.00000000   0.00000000 
 48.77   0.09638388   0.00000000   0.00000000 
 48.78   0.09360317   0.00000000   0.00000000 
 48.79   0.09025655   0.00000000   0.00000000 
 48.80   0.08635587   0.00000000   0.00000000 
 48.81   0.08190885   0.00000000   0.00000000 
 48.82   0.07691610   0.00000000   0.00000000 
 48.83   0.07125685   0.00000000   0.00000000 
 48.84   0.06511780   0.00000000   0.00000000 
 48.85   0.05855875   0.00000000   0.00000000 
 48.86   0.05165507   0.00000000   0.00000000 
 48.87   0.04447760   0.00000000   0.00000000 
 48.88   0.03707260   0.00000000   0.00000000 
 48.89   0.02938368   0.00000000   0.00000000 
 48.90   0.02150603   0.00000000   0.00000000 
 48.91   0.01350490   0.00000000   0.00000000 
 48.92   0.00543043   0.00000000   0.00000000 
 48.93  -0.00267503   0.00000000   0.00000000 
 48.94  -0.01076970   0.00000000   0.00000000 
 48.95  -0.01875820   0.00000000   0.00000000 
 48.96  -0.02662323   0.00000000   0.00000000 
 48.97  -0.03432440   0.00000000   0.00000000 
 48.98  -0.04181450   0.00000000   0.00000000 
 48.99  -0.04904858   0.00000000   0.00000000 
 49.00  -0.05599300   0.00000000   0.00000000 
 49.01  -0.06251283   0.00000000   0.00000000 
 49.02  -0.06864000   0.00000000   0.00000000 
 49.03  -0.07434295   0.00000000   0.00000000 
 49.04  -0.07958827   0.00000000   0.00000000 
 49.05  -0.08434517   0.00000000   0.00000000 
 49.06  -0.08859000   0.00000000   0.00000000 
 49.07  -0.09217258   0.00000000   0.00000000 
 49.08  -0.09519483   0.00000000   0.00000000 
 49.09  -0.09763605   0.00000000   0.00000000 
 49.10  -0.09948537   0.00000000   0.00000000 
 49.11  -0.10073550   0.00000000   0.00000000 
 49.12  -0.10137650   0.00000000   0.00000000 
 49.13  -0.10125375   0.00000000   0.00000000 
 49.14  -0.10058507   0.00000000   0.00000000 
 49.15  -0.09934730   0.00000000   0.00000000 
 49.16  -0.09753050   0.00000000   0.00000000 
 49.17  -0.09513530   0.00000000   0.00000000 
 49.18  -0.09217030   0.00000000   0.00000000 
 49.19  -0.08851438   0.00000000   0.00000000 
 49.20  -0.08431140   0.00000000   0.00000000 
 49.21  -0.07956350   0.00000000   0.00000000 
 49.22  -0.07427953   0.00000000   0.00000000 
 49.23  -0.06847358   0.00000000   0.00000000 
 49.24  -0.06216350   0.00000000   0.00000000 
 49.25  -0.05534925   0.00000000   0.00000000 
 49.26  -0.04825080   0.00000000   0.00000000 
 49.27  -0.04091085   0.00000000   0.00000000 
 49.28  -0.03335247   0.00000000   0.00000000 
 49.29  -0.02559437   0.00000000   0.00000000 
 49.30  -0.01766620   0.00000000   0.00000000 
 49.31  -0.00959787   0.00000000   0.00000000 
 49.32  -0.00148147   0.00000000   0.00000000 
 49.33   0.00661745   0.00000000   0.00000000 
 49.34   0.01465283   0.00000000   0.00000000 
 49.35   0.02259220   0.00000000   0.00000000 
 49.36   0.03041070   0.00000000   0.00000000 
 49.37   0.03800870   0.00000000   0.00000000 
 49.38   0.04536910   0.00000000   0.00000000 
 49.39   0.05244825   0.00000000   0.00000000 
 49.40   0.05919890   0.00000000   0.00000000 
 49.41   0.06557707   0.00000000   0.00000000 
 49.42   0.07154890   0.00000000   0.00000000 
 49.43   0.07698490   0.00000000   0.00000000 
 49.44   0.08195763   0.00000000   0.00000000 
 49.45   0.08642885   0.00000000   0.00000000 
 49.46   0.09036753   0.00000000   0.00000000 
 49.47   0.09375122   0.00000000   0.00000000 
 49.48   0.09656730   0.00000000   0.00000000 
 49.49   0.09865455   0.00000000   0.00000000 
 49.50   0.10014367   0.00000000   0.00000000 
 49.51   0.10102880   0.00000000   0.00000000 
 49.52   0.10130697   0.00000000   0.00000000 
 49.53   0.10099165   0.00000000   0.00000000 
 49.54   0.10012640   0.00000000   0.00000000 
 49.55   0.09852257   0.00000000   0.00000000 
 49.56   0.09634347   0.00000000   0.00000000 
 49.57   0.09358770   0.00000000   0.00000000 
 49.58   0.09026433   0.00000000   0.00000000 
 49.59   0.08638605   0.00000000   0.00000000 
 49.60   0.08196230   0.00000000   0.00000000 
 49.61   0.07685538   0.00000000   0.00000000 
 49.62   0.07121940   0.00000000   0.00000000 
 49.63   0.06510150   0.00000000   0.00000000 
 49.64   0.05855990   0.00000000   0.00000000 
 49.65   0.05166422   0.00000000   0.00000000 
 49.66   0.04449580   0.00000000   0.00000000 
 49.67   0.03704405   0.00000000   0.00000000 
 49.68   0.02936637   0.00000000   0.00000000 
 49.69   0.02150085   0.00000000   0.00000000 
 49.70   0.01350323   0.00000000   0.00000000 
 49.71   0.00542935   0.00000000   0.00000000 
 49.72  -0.00268240   0.00000000   0.00000000 
 49.73  -0.01076465   0.00000000   0.00000000 
 49.74  -0.01875370   0.00000000   0.00000000 
 49.75  -0.02662170   0.00000000   0.00000000 
 49.76  -0.03433047   0.00000000   0.00000000 
 49.77  -0.04183433   0.00000000   0.00000000 
 49.78  -0.04908300   0.00000000   0.00000000 
 49.79  -0.05596108   0.00000000   0.00000000 
 49.80  -0.06249043   0.00000000   0.00000000 
 49.81  -0.06863185   0.00000000   0.00000000 
 49.82  -0.07435227   0.00000000   0.00000000 
 49.83  -0.07962007   0.00000000   0.00000000 
 49.84  -0.08440040   0.00000000   0.00000000 
 49.85  -0.08853665   0.00000000   0.00000000 
 49.86  -0.09213910   0.00000000   0.00000000 
 49.87  -0.09518300   0.00000000   0.00000000 
 49.88  -0.09764853   0.00000000   0.00000000 
 49.89  -0.09952267   0.00000000   0.00000000 
 49.90  -0.10080100   0.00000000   0.00000000 
 49.91  -0.10130958   0.00000000   0.00000000 
 49.92  -0.10122250   0.00000000   0.00000000 
 49.93  -0.10057530   0.00000000   0.00000000 
 49.94  -0.09936260   0.00000000   0.00000000 
 49.95  -0.09756780   0.00000000   0.00000000 
 49.96  -0.09519280   0.00000000   0.00000000 
 49.97  -0.09211130   0.00000000   0.00000000 
 49.98  -0.08847733   0.00000000   0.00000000 
 49.99  -0.08429565   0.00000000   0.00000000 
 50.00  -0.07957007   0.00000000   0.00000000 
 50.01  -0.07430723   0.00000000   0.00000000 
 50.02  -0.06852040   0.00000000   0.00000000 
 50.03  -0.06211582   0.00000000   0.00000000 
 50.04  -0.05532857   0.00000000   0.00000000 
 50.05  -0.04824395   0.00000000   0.00000000 
 50.06  -0.04091283   0.00000000   0.00000000 
 50.07  -0.03336237   0.00000000   0.00000000 
 50.08  -0.02560670   0.00000000   0.00000000 
 50.09  -0.01765103   0.00000000   0.00000000 
 50.10  -0.00959237   0.00000000   0.00000000 
 50.11  -0.00148200   0.00000000   0.00000000 
 50.12   0.00661973   0.00000000   0.00000000 
 50.13   0.01465957   0.00000000   0.00000000 
 50.14   0.02260740   0.00000000   0.00000000 
 50.15   0.03039723   0.00000000   0.00000000 
 50.16   0.03799640   0.00000000   0.00000000 
 50.17   0.04536365   0.00000000   0.00000000 
 50.18   0.05245483   0.00000000   0.00000000 
 50.19   0.05922355   0.00000000   0.00000000 
 50.20   0.06562180   0.00000000   0.00000000 
 50.21   0.07150580   0.00000000   0.00000000 
 50.22   0.07695787   0.00000000   0.00000000 
 50.23   0.08194810   0.00000000   0.00000000 
 50.24   0.08644117   0.00000000   0.00000000 
 50.25   0.09040383   0.00000000   0.00000000 
 50.26   0.09381250   0.00000000   0.00000000 
 50.27   0.09650800   0.00000000   0.00000000 
 50.28   0.09861823   0.00000000   0.00000000 
 50.29   0.10013245   0.00000000   0.00000000 
 50.30   0.10104203   0.00000000   0.00000000 
 50.31   0.10134492   0.00000000   0.00000000 
 50.32   0.10105000   0.00000000   0.00000000 
 50.33   0.10006358   0.00000000   0.00000000 
 50.34   0.09848870   0.00000000   0.00000000 
 50.35   0.09633285   0.00000000   0.00000000 
 50.36   0.09360143   0.00000000   0.00000000 
 50.37   0.09030162   0.00000000   0.00000000 
 50.38   0.08644620   0.00000000   0.00000000 
 50.39   0.08190995   0.00000000   0.00000000 
 50.40   0.07682790   0.00000000   0.00000000 
 50.41   0.07122055   0.00000000   0.00000000 
 50.42   0.06512567   0.00000000   0.00000000 
 50.43   0.05859698   0.00000000   0.00000000 
 50.44   0.05170290   0.00000000   0.00000000 
 50.45   0.04448465   0.00000000   0.00000000 
 50.46   0.03703847   0.00000000   0.00000000 
 50.47   0.02937030   0.00000000   0.00000000 
 50.48   0.02151250   0.00000000   0.00000000 
 50.49   0.01351530   0.00000000   0.00000000 
 50.50   0.00543830   0.00000000   0.00000000 
 50.51  -0.00267520   0.00000000   0.00000000 
 50.52  -0.01075143   0.00000000   0.00000000 
 50.53  -0.01874460   0.00000000   0.00000000 
 50.54  -0.02661893   0.00000000   0.00000000 
 50.55  -0.03433888   0.00000000   0.00000000 
 50.56  -0.04185930   0.00000000   0.00000000 
 50.57  -0.04904988   0.00000000   0.00000000 
 50.58  -0.05593540   0.00000000   0.00000000 
 50.59  -0.06247670   0.00000000   0.00000000 
 50.60  -0.06863607   0.00000000   0.00000000 
 50.61  -0.07437792   0.00000000   0.00000000 
 50.62  -0.07966950   0.00000000   0.00000000 
 50.63  -0.08434408   0.00000000   0.00000000 
 50.64  -0.08850087   0.00000000   0.00000000 
 50.65  -0.09212400   0.00000000   0.00000000 
 50.66  -0.09519197   0.00000000   0.00000000 
 50.67  -0.09768357   0.00000000   0.00000000 
 50.68  -0.09958390   0.00000000   0.00000000 
 50.69  -0.10073682   0.00000000   0.00000000 
 50.70  -0.10126787   0.00000000   0.00000000 
 50.71  -0.10120920   0.00000000   0.00000000 
 50.72  -0.10058460   0.00000000   0.00000000 
 50.73  -0.09939892   0.00000000   0.00000000 
 50.74  -0.09762750   0.00000000   0.00000000 
 50.75  -0.09513433   0.00000000   0.00000000 
 50.76  -0.09207957   0.00000000   0.00000000 
 50.77  -0.08846995   0.00000000   0.00000000 
 50.78  -0.08431103   0.00000000   0.00000000 
 50.79  -0.07960760   0.00000000   0.00000000 
 50.80  -0.07436410   0.00000000   0.00000000 
 50.81  -0.06846802   0.00000000   0.00000000 
 50.82  -0.06209213   0.00000000   0.00000000 
 50.83  -0.05532575   0.00000000   0.00000000 
 50.84  -0.04825110   0.00000000   0.00000000 
 50.85  -0.04092895   0.00000000   0.00000000 
 50.86  -0.03338420   0.00000000   0.00000000 
 50.87  -0.02558895   0.00000000   0.00000000 
 50.88  -0.01764317   0.00000000   0.00000000 
 50.89  -0.00959195   0.00000000   0.00000000 
 50.90  -0.00148457   0.00000000   0.00000000 
 50.91   0.00662377   0.00000000   0.00000000 
 50.92   0.01467010   0.00000000   0.00000000 
 50.93   0.02259360   0.00000000   0.00000000 
 50.94   0.03038437   0.00000000   0.00000000 
 50.95   0.03799015   0.00000000   0.00000000 
 50.96   0.04536713   0.00000000   0.00000000 
 50.97   0.05247343   0.00000000   0.00000000 
 50.98   0.05926260   0.00000000   0.00000000 
 50.99   0.06557893   0.00000000   0.00000000 
 51.00   0.07147953   0.00000000   0.00000000 
 51.01   0.07694790   0.00000000   0.00000000 
 51.02   0.08195683   0.00000000   0.00000000 
 51.03   0.08647292   0.00000000   0.00000000 
 51.04   0.09046100   0.00000000   0.00000000 
 51.05   0.09375208   0.00000000   0.00000000 
 51.06   0.09647050   0.00000000   0.00000000 
 51.07   0.09860515   0.00000000   0.00000000 
 51.08   0.10014473   0.00000000   0.00000000 
 51.09   0.10107940   0.00000000   0.00000000 
 51.10   0.10140240   0.00000000   0.00000000 
 51.11   0.10099407   0.00000000   0.00000000 
 51.12   0.10002467   0.00000000   0.00000000 
 51.13   0.09847585   0.00000000   0.00000000 
 51.14   0.09634493   0.00000000   0.00000000 
 51.15   0.09363698   0.00000000   0.00000000 
 51.16   0.09035690   0.00000000   0.00000000 
 51.17   0.08638473   0.00000000   0.00000000 
 51.18   0.08186850   0.00000000   0.00000000 
 51.19   0.07680720   0.00000000   0.00000000 
 51.20   0.07121717   0.00000000   0.00000000 
 51.21   0.06513328   0.00000000   0.00000000 
 51.22   0.05861020   0.00000000   0.00000000 
 51.23   0.05165553   0.00000000   0.00000000 
 51.24   0.04445480   0.00000000   0.00000000 
 51.25   0.03702175   0.00000000   0.00000000 
 51.26   0.02936550   0.00000000   0.00000000 
 51.27   0.02150900   0.00000000   0.00000000 
 51.28   0.01350750   0.00000000   0.00000000 
 51.29   0.00542358   0.00000000   0.00000000 
 51.30  -0.00268307   0.00000000   0.00000000 
 51.31  -0.01075825   0.00000000   0.00000000 
 51.32  -0.01875567   0.00000000   0.00000000 
 51.33  -0.02663668   0.00000000   0.00000000 
 51.34  -0.03437010   0.00000000   0.00000000 
 51.35  -0.04184093   0.00000000   0.00000000 
 51.36  -0.04903830   0.00000000   0.00000000 
 51.37  -0.05593405   0.00000000   0.00000000 
 51.38  -0.06249070   0.00000000   0.00000000 
 51.39  -0.06866842   0.00000000   0.00000000 
 51.40  -0.07443200   0.00000000   0.00000000 
 51.41  -0.07962350   0.00000000   0.00000000 
 51.42  -0.08431680   0.00000000   0.00000000 
 51.43  -0.08849400   0.00000000   0.00000000 
 51.44  -0.09213850   0.00000000   0.00000000 
 51.45  -0.09523152   0.00000000   0.00000000 
 51.46  -0.09774860   0.00000000   0.00000000 
 51.47  -0.09952393   0.00000000   0.00000000 
 51.48  -0.10070060   0.00000000   0.00000000 
 51.49  -0.10125885   0.00000000   0.00000000 
 51.50  -0.10122227   0.00000000   0.00000000 
 51.51  -0.10062217   0.00000000   0.00000000 
 51.52  -0.09946200   0.00000000   0.00000000 
 51.53  -0.09756975   0.00000000   0.00000000 
 51.54  -0.09510037   0.00000000   0.00000000 
 51.55  -0.09206520   0.00000000   0.00000000 
 51.56  -0.08847367   0.00000000   0.00000000 
 51.57  -0.08433238   0.00000000   0.00000000 
 51.58  -0.07964430   0.00000000   0.00000000 
 51.59  -0.07428480   0.00000000   0.00000000 
 51.60  -0.06840583   0.00000000   0.00000000 
 51.61  -0.06205190   0.00000000   0.00000000 
 51.62  -0.05530073   0.00000000   0.00000000 
 51.63  -0.04823735   0.00000000   0.00000000 
 51.64  -0.04092810   0.00000000   0.00000000 
 51.65  -0.03334227   0.00000000   0.00000000 
 51.66  -0.02555990   0.00000000   0.00000000 
 51.67  -0.01762320   0.00000000   0.00000000 
 51.68  -0.00957583   0.00000000   0.00000000 
 51.69  -0.00146648   0.00000000   0.00000000 
 51.70   0.00664760   0.00000000   0.00000000 
 51.71   0.01467510   0.00000000   0.00000000 
 51.72   0.02259960   0.00000000   0.00000000 
 51.73   0.03039175   0.00000000   0.00000000 
 51.74   0.03800670   0.00000000   0.00000000 
 51.75   0.04539632   0.00000000   0.00000000 
 51.76   0.05252140   0.00000000   0.00000000 
 51.77   0.05923482   0.00000000   0.00000000 
 51.78   0.06556110   0.00000000   0.00000000 
 51.79   0.07147720   0.00000000   0.00000000 
 51.80   0.07696357   0.00000000   0.00000000 
 51.81   0.08199598   0.00000000   0.00000000 
 51.82   0.08653740   0.00000000   0.00000000 
 51.83   0.09040990   0.00000000   0.00000000 
 51.84   0.09372187   0.00000000   0.00000000 
 51.85   0.09646220   0.00000000   0.00000000 
 51.86   0.09862110   0.00000000   0.00000000 
 51.87   0.10018798   0.00000000   0.00000000 
 51.88   0.10114940   0.00000000   0.00000000 
 51.89   0.10134173   0.00000000   0.00000000 
 51.90   0.10096260   0.00000000   0.00000000 
 51.91   0.10001305   0.00000000   0.00000000 
 51.92   0.09848710   0.00000000   0.00000000 
 51.93   0.09637950   0.00000000   0.00000000 
 51.94   0.09369350   0.00000000   0.00000000 
 51.95   0.09029392   0.00000000   0.00000000 
 51.96   0.08634293   0.00000000   0.00000000 
 51.97   0.08184600   0.00000000   0.00000000 
 51.98   0.07680453   0.00000000   0.00000000 
 51.99   0.07122918   0.00000000   0.00000000 
 52.00   0.06515310   0.00000000   0.00000000 
 52.01   0.05854902   0.00000000   0.00000000 
 52.02   0.05162107   0.00000000   0.00000000 
 52.03   0.04443350   0.00000000   0.00000000 
 52.04   0.03701200   0.00000000   0.00000000 
 52.05   0.02936513   0.00000000   0.00000000 
 52.06   0.02150580   0.00000000   0.00000000 
 52.07   0.01348638   0.00000000   0.00000000 
 52.08   0.00540930   0.00000000   0.00000000 
 52.09  -0.00269260   0.00000000   0.00000000 
 52.10  -0.01076997   0.00000000   0.00000000 
 52.11  -0.01877213   0.00000000   0.00000000 
 52.12  -0.02666230   0.00000000   0.00000000 
 52.13  -0.03435738   0.00000000   0.00000000 
 52.14  -0.04183100   0.00000000   0.00000000 
 52.15  -0.04903875   0.00000000   0.00000000 
 52.16  -0.05594663   0.00000000   0.00000000 
 52.17  -0.06252120   0.00000000   0.00000000 
 52.18  -0.06871970   0.00000000   0.00000000 
